[2025-06-10 13:12:21.624 | info | PId: 33268 | TId: 29456] Profiler DLL loaded.
 25912 |      484 ms [  3.5 %]  DD_exporter
 12160 |     4796 ms [   34 %]  DD_StackSampler
 29028 |      202 ms [  1.4 %] DD_rejit
 25012 |       93 ms [ 0.67 %] .NET Finalizer
  1100 |      374 ms [  2.7 %]  .NET TP Worker
 32192 |      125 ms [  0.9 %] .NET TP Gate
 31576 |      155 ms [  1.1 %]  .NET TP Worker
 31368 |      140 ms [    1 %] .NET Timer
 22044 |      109 ms [ 0.78 %] 
 33116 |      171 ms [  1.2 %] .NET Long Running Task
 30064 |      296 ms [  2.1 %]  .NET TP Worker
 22700 |       93 ms [ 0.67 %] .NET Long Running Task
 24400 |      156 ms [  1.1 %] .NET Long Running Task
 24060 |      280 ms [    2 %]  .NET TP Worker
 27212 |      203 ms [  1.5 %] .NET ThreadPool IO
 33964 |      109 ms [ 0.78 %] .NET ThreadPool IO
 28392 |      202 ms [  1.4 %]  .NET TP Worker
 27120 |     2624 ms [   19 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       31 ms [ 0.22 %] .NET System Events
 29548 |      233 ms [  1.7 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 30392 |        0 ms [    0 %] 
 18400 |        0 ms [    0 %] 
 33304 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:28:48.075 | debug | PId: 33268 | TId: 31984] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:28:48.075 | debug | PId: 33268 | TId: 31984] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=31984)
[2025-06-10 13:28:48.075 | debug | PId: 33268 | TId: 31984] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 31984, osThreadHandle: 0x0000000000000E2C) completed for ProfilerThreadInfoId=94.
[2025-06-10 13:28:52.080 | debug | PId: 33268 | TId: 31984] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:28:52.080 | debug | PId: 33268 | TId: 31984] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:28:52.080 | debug | PId: 33268 | TId: 31984] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:28:52.080 | debug | PId: 33268 | TId: 31984] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:29:15.621 | debug | PId: 33268 | TId: 13204] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:29:15.621 | debug | PId: 33268 | TId: 13204] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=13204)
[2025-06-10 13:29:15.621 | debug | PId: 33268 | TId: 13204] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 13204, osThreadHandle: 0x0000000000000E78) completed for ProfilerThreadInfoId=95.
[2025-06-10 13:29:19.628 | debug | PId: 33268 | TId: 13204] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:29:19.628 | debug | PId: 33268 | TId: 13204] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:29:19.628 | debug | PId: 33268 | TId: 13204] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
[2025-06-10 13:29:19.628 | debug | PId: 33268 | TId: 13204] Removing thread 19e844216d0 from the main managed thread list.
[2025-06-10 13:29:22.293 | debug | PId: 33268 | TId: 10864] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:29:22.294 | debug | PId: 33268 | TId: 10864] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=10864)
[2025-06-10 13:29:22.294 | debug | PId: 33268 | TId: 10864] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 10864, osThreadHandle: 0x0000000000000F08) completed for ProfilerThreadInfoId=96.
[2025-06-10 13:29:26.299 | debug | PId: 33268 | TId: 10864] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:29:26.299 | debug | PId: 33268 | TId: 10864] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:29:26.299 | debug | PId: 33268 | TId: 10864] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:29:26.299 | debug | PId: 33268 | TId: 10864] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 13
[2025-06-10 13:29:27.681 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19097
[2025-06-10 13:29:28.028 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      984 ms [  6.9 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [  0.1 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1124 ms [  7.8 %]  DD_worker
 25912 |      499 ms [  3.5 %]  DD_exporter
 12160 |     4937 ms [   34 %]  DD_StackSampler
 29028 |      218 ms [  1.5 %] DD_rejit
 25012 |       93 ms [ 0.65 %] .NET Finalizer
  1100 |      390 ms [  2.7 %]  .NET TP Worker
 32192 |      125 ms [ 0.87 %] .NET TP Gate
 31576 |      155 ms [  1.1 %]  .NET TP Worker
 31368 |      140 ms [ 0.98 %] .NET Timer
 22044 |      125 ms [ 0.87 %] 
 33116 |      187 ms [  1.3 %] .NET Long Running Task
 30064 |      312 ms [  2.2 %]  .NET TP Worker
 22700 |       93 ms [ 0.65 %] .NET Long Running Task
 24400 |      156 ms [  1.1 %] .NET Long Running Task
 24060 |      296 ms [  2.1 %]  .NET TP Worker
 27212 |      250 ms [  1.7 %] .NET ThreadPool IO
 33964 |      109 ms [ 0.76 %] .NET ThreadPool IO
 28392 |      218 ms [  1.5 %]  .NET TP Worker
 27120 |     2639 ms [   18 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       31 ms [ 0.22 %] .NET System Events
 29548 |      249 ms [  1.7 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 30392 |        0 ms [    0 %] 
 18400 |        0 ms [    0 %] 
 28584 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:30:22.708 | debug | PId: 33268 | TId: 6620] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:30:22.708 | debug | PId: 33268 | TId: 6620] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=6620)
[2025-06-10 13:30:22.708 | debug | PId: 33268 | TId: 6620] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 6620, osThreadHandle: 0x0000000000000EC0) completed for ProfilerThreadInfoId=97.
[2025-06-10 13:30:26.718 | debug | PId: 33268 | TId: 6620] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:30:26.718 | debug | PId: 33268 | TId: 6620] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:30:26.718 | debug | PId: 33268 | TId: 6620] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:30:26.718 | debug | PId: 33268 | TId: 6620] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:30:28.033 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:30:28.033 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:30:28.033 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:30:28.033 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
[2025-06-10 13:30:28.034 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:30:28.034 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 10
[2025-06-10 13:30:28.034 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 19086
[2025-06-10 13:30:28.412 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      999 ms [  6.8 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [  0.1 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1203 ms [  8.1 %]  DD_worker
 25912 |      546 ms [  3.7 %]  DD_exporter
 12160 |     5109 ms [   35 %]  DD_StackSampler
 29028 |      218 ms [  1.5 %] DD_rejit
 25012 |      109 ms [ 0.74 %] .NET Finalizer
  1100 |      390 ms [  2.6 %]  .NET TP Worker
 32192 |      125 ms [ 0.85 %] .NET TP Gate
 31576 |      155 ms [    1 %]  .NET TP Worker
 31368 |      140 ms [ 0.95 %] .NET Timer
 22044 |      125 ms [ 0.85 %] 
 33116 |      187 ms [  1.3 %] .NET Long Running Task
 30064 |      343 ms [  2.3 %]  .NET TP Worker
 22700 |       93 ms [ 0.63 %] .NET Long Running Task
 24400 |      156 ms [  1.1 %] .NET Long Running Task
 24060 |      312 ms [  2.1 %]  .NET TP Worker
 27212 |      250 ms [  1.7 %] .NET ThreadPool IO
 33964 |      109 ms [ 0.74 %] .NET ThreadPool IO
 28392 |      249 ms [  1.7 %]  .NET TP Worker
 27120 |     2671 ms [   18 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       31 ms [ 0.21 %] .NET System Events
 29548 |      264 ms [  1.8 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 18400 |        0 ms [    0 %] 
 32100 |        0 ms [    0 %] 
  8456 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:30:52.712 | debug | PId: 33268 | TId: 16524] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:30:52.712 | debug | PId: 33268 | TId: 16524] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=16524)
[2025-06-10 13:30:52.712 | debug | PId: 33268 | TId: 16524] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 16524, osThreadHandle: 0x0000000000000318) completed for ProfilerThreadInfoId=98.
[2025-06-10 13:30:56.720 | debug | PId: 33268 | TId: 16524] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:30:56.720 | debug | PId: 33268 | TId: 16524] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:30:56.720 | debug | PId: 33268 | TId: 16524] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:30:56.720 | debug | PId: 33268 | TId: 16524] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:31:22.305 | debug | PId: 33268 | TId: 25112] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:31:22.305 | debug | PId: 33268 | TId: 25112] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=25112)
[2025-06-10 13:31:22.305 | debug | PId: 33268 | TId: 25112] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 25112, osThreadHandle: 0x0000000000000CC4) completed for ProfilerThreadInfoId=99.
[2025-06-10 13:31:26.736 | debug | PId: 33268 | TId: 25112] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:31:26.736 | debug | PId: 33268 | TId: 25112] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:31:26.736 | debug | PId: 33268 | TId: 25112] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:31:26.736 | debug | PId: 33268 | TId: 25112] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] ContentionProvider : 0
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 12
[2025-06-10 13:31:28.417 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18354
[2025-06-10 13:31:28.864 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1015 ms [  6.5 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.096 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1374 ms [  8.8 %]  DD_worker
 25912 |      640 ms [  4.1 %]  DD_exporter
 12160 |     5421 ms [   35 %]  DD_StackSampler
 29028 |      218 ms [  1.4 %] DD_rejit
 25012 |      140 ms [  0.9 %] .NET Finalizer
  1100 |      390 ms [  2.5 %]  .NET TP Worker
 32192 |      125 ms [  0.8 %] .NET TP Gate
 31576 |      155 ms [    1 %]  .NET TP Worker
 31368 |      156 ms [    1 %] .NET Timer
 22044 |      156 ms [    1 %] 
 33116 |      187 ms [  1.2 %] .NET Long Running Task
 30064 |      390 ms [  2.5 %]  .NET TP Worker
 22700 |       93 ms [  0.6 %] .NET Long Running Task
 24400 |      156 ms [    1 %] .NET Long Running Task
 24060 |      312 ms [    2 %]  .NET TP Worker
 27212 |      250 ms [  1.6 %] .NET ThreadPool IO
 33964 |      109 ms [  0.7 %] .NET ThreadPool IO
 28392 |      265 ms [  1.7 %]  .NET TP Worker
 27120 |     2703 ms [   17 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       46 ms [  0.3 %] .NET System Events
 29548 |      296 ms [  1.9 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 18400 |        0 ms [    0 %] 
 32100 |        0 ms [    0 %] 
 13448 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:32:22.309 | debug | PId: 33268 | TId: 34480] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:32:22.309 | debug | PId: 33268 | TId: 34480] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=34480)
[2025-06-10 13:32:22.309 | debug | PId: 33268 | TId: 34480] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 34480, osThreadHandle: 0x0000000000000DA4) completed for ProfilerThreadInfoId=100.
[2025-06-10 13:32:26.312 | debug | PId: 33268 | TId: 34480] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:32:26.312 | debug | PId: 33268 | TId: 34480] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:32:26.312 | debug | PId: 33268 | TId: 34480] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:32:26.312 | debug | PId: 33268 | TId: 34480] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 1
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 1
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] ContentionProvider : 2
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 17
[2025-06-10 13:32:28.875 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18835
[2025-06-10 13:32:29.274 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |     1015 ms [  6.2 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |       15 ms [0.092 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |     1437 ms [  8.8 %]  DD_worker
 25912 |      640 ms [  3.9 %]  DD_exporter
 12160 |     5749 ms [   35 %]  DD_StackSampler
 29028 |      218 ms [  1.3 %] DD_rejit
 25012 |      156 ms [ 0.96 %] .NET Finalizer
  1100 |      406 ms [  2.5 %]  .NET TP Worker
 32192 |      156 ms [ 0.96 %] .NET TP Gate
 31576 |      155 ms [ 0.95 %]  .NET TP Worker
 31368 |      171 ms [  1.1 %] .NET Timer
 22044 |      171 ms [  1.1 %] 
 33116 |      218 ms [  1.3 %] .NET Long Running Task
 30064 |      390 ms [  2.4 %]  .NET TP Worker
 22700 |      108 ms [ 0.66 %] .NET Long Running Task
 24400 |      171 ms [  1.1 %] .NET Long Running Task
 24060 |      327 ms [    2 %]  .NET TP Worker
 27212 |      265 ms [  1.6 %] .NET ThreadPool IO
 33964 |      125 ms [ 0.77 %] .NET ThreadPool IO
 28392 |      265 ms [  1.6 %]  .NET TP Worker
 27120 |     2703 ms [   17 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       62 ms [ 0.38 %] .NET System Events
 29548 |      311 ms [  1.9 %] 
 23332 |        0 ms [    0 %] 
 29508 |        0 ms [    0 %] 
 32100 |        0 ms [    0 %] 
 13772 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 13:32:31.137 | debug | PId: 33268 | TId: 20448] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:32:31.137 | debug | PId: 33268 | TId: 20448] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=20448)
[2025-06-10 13:32:31.137 | debug | PId: 33268 | TId: 20448] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 20448, osThreadHandle: 0x0000000000000E84) completed for ProfilerThreadInfoId=101.
[2025-06-10 13:32:35.139 | debug | PId: 33268 | TId: 20448] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:32:35.139 | debug | PId: 33268 | TId: 20448] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:32:35.139 | debug | PId: 33268 | TId: 20448] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:32:35.139 | debug | PId: 33268 | TId: 20448] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:32:51.176 | debug | PId: 33268 | TId: 31000] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:32:51.176 | debug | PId: 33268 | TId: 31000] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=31000)
[2025-06-10 13:32:51.176 | debug | PId: 33268 | TId: 31000] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 31000, osThreadHandle: 0x0000000000000E84) completed for ProfilerThreadInfoId=102.
[2025-06-10 13:32:57.732 | debug | PId: 33268 | TId: 31000] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:32:57.732 | debug | PId: 33268 | TId: 31000] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:32:57.732 | debug | PId: 33268 | TId: 31000] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:32:57.732 | debug | PId: 33268 | TId: 31000] Removing thread 19e8441f740 from the main managed thread list.
