[2025-06-10 13:50:08.493 | info | PId: 28916 | TId: 15164] Profiler DLL loaded.
[2025-06-10 14:03:21.410 | debug | PId: 28916 | TId: 30224] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 14:03:21.410 | debug | PId: 28916 | TId: 30224] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 14:03:41.188 | debug | PId: 28916 | TId: 16860] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:03:41.188 | debug | PId: 28916 | TId: 16860] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=16860)
[2025-06-10 14:03:41.188 | debug | PId: 28916 | TId: 16860] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 16860, osThreadHandle: 0x0000000000000C50) completed for ProfilerThreadInfoId=88.
[2025-06-10 14:03:47.369 | debug | PId: 28916 | TId: 16860] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:03:47.369 | debug | PId: 28916 | TId: 16860] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:03:47.369 | debug | PId: 28916 | TId: 16860] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:03:47.369 | debug | PId: 28916 | TId: 16860] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 21
[2025-06-10 14:04:13.489 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18570
[2025-06-10 14:04:13.847 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      750 ms [  5.5 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [ 0.11 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [ 0.11 %]  DD_Watcher
  8744 |     1233 ms [    9 %]  DD_worker
 28152 |      296 ms [  2.2 %]  DD_exporter
 31516 |     4796 ms [   35 %]  DD_StackSampler
 21896 |      171 ms [  1.2 %] DD_rejit
 32920 |      140 ms [    1 %] .NET Finalizer
 25332 |      125 ms [ 0.91 %] 
 25888 |      140 ms [    1 %]  .NET TP Worker
 10416 |       93 ms [ 0.68 %] .NET TP Gate
 20172 |      264 ms [  1.9 %]  .NET TP Worker
 21072 |       62 ms [ 0.45 %] .NET Timer
 10444 |      202 ms [  1.5 %] .NET Long Running Task
 21152 |      437 ms [  3.2 %]  .NET TP Worker
 12588 |      140 ms [    1 %] .NET Long Running Task
 32488 |       78 ms [ 0.57 %] .NET Long Running Task
 34396 |      249 ms [  1.8 %]  .NET TP Worker
  7468 |      125 ms [ 0.91 %] .NET ThreadPool IO
 25476 |      218 ms [  1.6 %] .NET ThreadPool IO
 30044 |      186 ms [  1.4 %]  .NET TP Worker
  8704 |      140 ms [    1 %]  .NET TP Worker
 31804 |     1953 ms [   14 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      156 ms [  1.1 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      187 ms [  1.4 %] 
  1628 |      108 ms [ 0.79 %] 
 25840 |        0 ms [    0 %] 
 28588 |        0 ms [    0 %] 
 32096 |        0 ms [    0 %] 
 29588 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:04:41.224 | debug | PId: 28916 | TId: 1384] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:04:41.224 | debug | PId: 28916 | TId: 1384] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=1384)
[2025-06-10 14:04:41.224 | debug | PId: 28916 | TId: 1384] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 1384, osThreadHandle: 0x0000000000000FBC) completed for ProfilerThreadInfoId=89.
[2025-06-10 14:04:45.236 | debug | PId: 28916 | TId: 1384] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:04:45.236 | debug | PId: 28916 | TId: 1384] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:04:45.236 | debug | PId: 28916 | TId: 1384] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:04:45.236 | debug | PId: 28916 | TId: 1384] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:05:10.761 | debug | PId: 28916 | TId: 30588] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:05:10.761 | debug | PId: 28916 | TId: 30588] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=30588)
[2025-06-10 14:05:10.761 | debug | PId: 28916 | TId: 30588] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 30588, osThreadHandle: 0x0000000000000C64) completed for ProfilerThreadInfoId=90.
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 9
[2025-06-10 14:05:13.861 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18491
[2025-06-10 14:05:14.206 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      750 ms [  5.3 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [ 0.11 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [ 0.11 %]  DD_Watcher
  8744 |     1312 ms [  9.3 %]  DD_worker
 28152 |      359 ms [  2.5 %]  DD_exporter
 31516 |     4937 ms [   35 %]  DD_StackSampler
 21896 |      171 ms [  1.2 %] DD_rejit
 32920 |      140 ms [ 0.99 %] .NET Finalizer
 25332 |      125 ms [ 0.88 %] 
 25888 |      140 ms [ 0.99 %]  .NET TP Worker
 10416 |      109 ms [ 0.77 %] .NET TP Gate
 20172 |      264 ms [  1.9 %]  .NET TP Worker
 21072 |       78 ms [ 0.55 %] .NET Timer
 10444 |      202 ms [  1.4 %] .NET Long Running Task
 21152 |      453 ms [  3.2 %]  .NET TP Worker
 12588 |      140 ms [ 0.99 %] .NET Long Running Task
 32488 |       93 ms [ 0.66 %] .NET Long Running Task
 34396 |      265 ms [  1.9 %]  .NET TP Worker
  7468 |      125 ms [ 0.88 %] .NET ThreadPool IO
 25476 |      218 ms [  1.5 %] .NET ThreadPool IO
 30044 |      186 ms [  1.3 %]  .NET TP Worker
  8704 |      140 ms [ 0.99 %]  .NET TP Worker
 31804 |     1983 ms [   14 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      156 ms [  1.1 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      187 ms [  1.3 %] 
  1628 |      124 ms [ 0.88 %] 
 25840 |        0 ms [    0 %] 
 28588 |        0 ms [    0 %] 
 32096 |        0 ms [    0 %] 
 30588 |        0 ms [    0 %] .NET Tiered Compilation Worker
 29072 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:05:15.244 | debug | PId: 28916 | TId: 30588] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:05:15.244 | debug | PId: 28916 | TId: 30588] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:05:15.244 | debug | PId: 28916 | TId: 30588] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:05:15.244 | debug | PId: 28916 | TId: 30588] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:05:41.237 | debug | PId: 28916 | TId: 27360] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:05:41.237 | debug | PId: 28916 | TId: 27360] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=27360)
[2025-06-10 14:05:41.237 | debug | PId: 28916 | TId: 27360] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 27360, osThreadHandle: 0x0000000000000F50) completed for ProfilerThreadInfoId=91.
[2025-06-10 14:05:45.237 | debug | PId: 28916 | TId: 27360] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:05:45.237 | debug | PId: 28916 | TId: 27360] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:05:45.237 | debug | PId: 28916 | TId: 27360] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:05:45.237 | debug | PId: 28916 | TId: 27360] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:06:10.777 | debug | PId: 28916 | TId: 19368] Callback invoked: ThreadCreated(threadId=0x26d04705ee0)
[2025-06-10 14:06:10.777 | debug | PId: 28916 | TId: 19368] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04705ee0, osThreadId=19368)
[2025-06-10 14:06:10.777 | debug | PId: 28916 | TId: 19368] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04705ee0, osThreadId: 19368, osThreadHandle: 0x0000000000000E44) completed for ProfilerThreadInfoId=92.
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 12
[2025-06-10 14:06:14.220 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18695
[2025-06-10 14:06:14.629 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      750 ms [    5 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [  0.1 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [  0.1 %]  DD_Watcher
  8744 |     1390 ms [  9.3 %]  DD_worker
 28152 |      406 ms [  2.7 %]  DD_exporter
 31516 |     5343 ms [   36 %]  DD_StackSampler
 21896 |      171 ms [  1.1 %] DD_rejit
 32920 |      156 ms [    1 %] .NET Finalizer
 25332 |      140 ms [ 0.94 %] 
 25888 |      155 ms [    1 %]  .NET TP Worker
 10416 |      109 ms [ 0.73 %] .NET TP Gate
 20172 |      264 ms [  1.8 %]  .NET TP Worker
 21072 |       78 ms [ 0.52 %] .NET Timer
 10444 |      202 ms [  1.4 %] .NET Long Running Task
 21152 |      484 ms [  3.3 %]  .NET TP Worker
 12588 |      156 ms [    1 %] .NET Long Running Task
 32488 |      109 ms [ 0.73 %] .NET Long Running Task
 34396 |      296 ms [    2 %]  .NET TP Worker
  7468 |      125 ms [ 0.84 %] .NET ThreadPool IO
 25476 |      218 ms [  1.5 %] .NET ThreadPool IO
 30044 |      186 ms [  1.2 %]  .NET TP Worker
  8704 |      156 ms [    1 %]  .NET TP Worker
 31804 |     1999 ms [   13 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      171 ms [  1.1 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      202 ms [  1.4 %] 
  1628 |      140 ms [ 0.94 %] 
 25840 |        0 ms [    0 %] 
 32096 |        0 ms [    0 %] 
 34592 |        0 ms [    0 %] 
 19368 |        0 ms [    0 %] .NET Tiered Compilation Worker
 27812 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:06:17.817 | debug | PId: 28916 | TId: 19368] Callback invoked: ThreadDestroyed(threadId=0x26d04705ee0)
[2025-06-10 14:06:17.817 | debug | PId: 28916 | TId: 19368] Removing thread 26d04705ee0 from the trace context threads list.
[2025-06-10 14:06:17.817 | debug | PId: 28916 | TId: 19368] ManagedThreadList: thread 0x26d04705ee0 cannot be unregister because not in the list
[2025-06-10 14:06:17.817 | debug | PId: 28916 | TId: 19368] Removing thread 26d04705ee0 from the main managed thread list.
[2025-06-10 14:06:59.922 | debug | PId: 28916 | TId: 28264] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:06:59.922 | debug | PId: 28916 | TId: 28264] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=28264)
[2025-06-10 14:06:59.922 | debug | PId: 28916 | TId: 28264] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 28264, osThreadHandle: 0x0000000000000F94) completed for ProfilerThreadInfoId=93.
[2025-06-10 14:07:03.926 | debug | PId: 28916 | TId: 28264] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:07:03.926 | debug | PId: 28916 | TId: 28264] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:07:03.926 | debug | PId: 28916 | TId: 28264] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:07:03.926 | debug | PId: 28916 | TId: 28264] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:07:03.944 | debug | PId: 28916 | TId: 31132] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:07:03.944 | debug | PId: 28916 | TId: 31132] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=31132)
[2025-06-10 14:07:03.944 | debug | PId: 28916 | TId: 31132] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 31132, osThreadHandle: 0x0000000000000FE4) completed for ProfilerThreadInfoId=94.
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 1
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 1
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 16
[2025-06-10 14:07:14.643 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18694
[2025-06-10 14:07:15.002 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      812 ms [  5.2 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [0.096 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [0.096 %]  DD_Watcher
  8744 |     1468 ms [  9.4 %]  DD_worker
 28152 |      453 ms [  2.9 %]  DD_exporter
 31516 |     5733 ms [   37 %]  DD_StackSampler
 21896 |      187 ms [  1.2 %] DD_rejit
 32920 |      171 ms [  1.1 %] .NET Finalizer
 25332 |      171 ms [  1.1 %] 
 25888 |      155 ms [ 0.99 %]  .NET TP Worker
 10416 |      109 ms [  0.7 %] .NET TP Gate
 20172 |      280 ms [  1.8 %]  .NET TP Worker
 21072 |       78 ms [  0.5 %] .NET Timer
 10444 |      202 ms [  1.3 %] .NET Long Running Task
 21152 |      515 ms [  3.3 %]  .NET TP Worker
 12588 |      156 ms [    1 %] .NET Long Running Task
 32488 |      125 ms [  0.8 %] .NET Long Running Task
 34396 |      296 ms [  1.9 %]  .NET TP Worker
  7468 |      125 ms [  0.8 %] .NET ThreadPool IO
 25476 |      218 ms [  1.4 %] .NET ThreadPool IO
 30044 |      218 ms [  1.4 %]  .NET TP Worker
  8704 |      156 ms [    1 %]  .NET TP Worker
 31804 |     1999 ms [   13 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      187 ms [  1.2 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      202 ms [  1.3 %] 
  1628 |      140 ms [  0.9 %] 
 25840 |        0 ms [    0 %] 
 32096 |        0 ms [    0 %] 
 34592 |        0 ms [    0 %] 
 31132 |        0 ms [    0 %] .NET Tiered Compilation Worker
 27364 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:07:17.192 | debug | PId: 28916 | TId: 31132] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:07:17.192 | debug | PId: 28916 | TId: 31132] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:07:17.192 | debug | PId: 28916 | TId: 31132] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:07:17.192 | debug | PId: 28916 | TId: 31132] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:07:33.559 | debug | PId: 28916 | TId: 22044] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:07:33.559 | debug | PId: 28916 | TId: 22044] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=22044)
[2025-06-10 14:07:33.559 | debug | PId: 28916 | TId: 22044] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 22044, osThreadHandle: 0x0000000000000EDC) completed for ProfilerThreadInfoId=95.
[2025-06-10 14:07:37.562 | debug | PId: 28916 | TId: 22044] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:07:37.562 | debug | PId: 28916 | TId: 22044] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:07:37.562 | debug | PId: 28916 | TId: 22044] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:07:37.562 | debug | PId: 28916 | TId: 22044] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:07:54.108 | debug | PId: 28916 | TId: 19436] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:07:54.108 | debug | PId: 28916 | TId: 19436] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=19436)
[2025-06-10 14:07:54.108 | debug | PId: 28916 | TId: 19436] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 19436, osThreadHandle: 0x0000000000000EDC) completed for ProfilerThreadInfoId=96.
[2025-06-10 14:07:58.123 | debug | PId: 28916 | TId: 19436] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:07:58.123 | debug | PId: 28916 | TId: 19436] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:07:58.123 | debug | PId: 28916 | TId: 19436] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:07:58.123 | debug | PId: 28916 | TId: 19436] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:07:58.329 | debug | PId: 28916 | TId: 34068] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:07:58.330 | debug | PId: 28916 | TId: 34068] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=34068)
[2025-06-10 14:07:58.330 | debug | PId: 28916 | TId: 34068] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 34068, osThreadHandle: 0x0000000000000BE8) completed for ProfilerThreadInfoId=97.
